Vx,Vy,Ax,Ay,yawrate,Steer_SW
18.9093529340425,0.0298230792066628,-0.12359438142071,0.0466330488678586,0.302001376549234,0.0638167162267185
18.9071154905416,0.0304192065879898,-0.123592204238902,0.0463977637343216,0.308244726030197,0.0646866707046737
18.9048779171514,0.0309880403063039,-0.123589973117795,0.0461749466970244,0.314245015469547,0.0655211249527968
18.9026402147262,0.0315307782199696,-0.12358774839015,0.0459644550406428,0.319999718991615,0.0663207765763209
18.9004023836935,0.032048612508072,-0.123585572483724,0.0457658109828446,0.325507478534915,0.067086339474286
18.8981644241593,0.0325427149163403,-0.12358347164246,0.0455782356215352,0.330768235701292,0.0678185360280134
18.8959263359977,0.0330142229563123,-0.12358145832112,0.045400688345324,0.335783293605797,0.0685180890907961
18.8936881189244,0.0334642274519039,-0.123579533922916,0.0452319098286245,0.340555312997035,0.0691857141204518
18.8914497725567,0.0338937617385053,-0.123577691631467,0.0450704667693623,0.345088249158116,0.0698221117785103
18.8892112964598,0.0343037927293715,-0.123575919025753,0.0449147966835306,0.349387237834987,0.0704279612497288
18.8869726901832,0.0346952139744644,-0.123574200455385,0.044763251281961,0.353458439656277,0.071003914503353
18.884733953288,0.0350688407540131,-0.123572518968425,0.0446141372052916,0.357308853230512,0.0715505916460576
18.8824950853697,0.0354254071732694,-0.123570857781241,0.0444657531559032,0.360946107348741,0.072068577467119
18.880256086075,0.0357655651604693,-0.123569201364509,0.0443164227558412,0.36437824253716,0.0725584192258773
18.8780169551164,0.0360898852179639,-0.123567951777148,0.0441644408044707,0.367613491641208,0.0730206256750778
18.8757772290314,0.0363988508791282,-0.123595518527235,0.0440087837467519,0.370661814999692,0.0734556653000125
18.8735375439165,0.0366929600074485,-0.123479247334073,0.0438503487873732,0.373529076000404,0.0738639755204944
18.8713004180693,0.0369725056327301,-0.12348832241071,0.0436847866890157,0.376233923978682,0.0742459404410498
18.8690628782496,0.0372377973474286,-0.123506732398521,0.0435120111689061,0.378776372318308,0.0746018730327379
18.8668247163066,0.0374890747713705,-0.123504639692247,0.0433227693560607,0.381161884038454,0.074932046516657
18.8645861318416,0.0377262403192463,-0.123522238169049,0.0431186002227606,0.383391505162162,0.0752367346748991
18.8623469496137,0.0379494434457557,-0.123523241295969,0.0429098891022873,0.38547159854936,0.0755162401719969
18.8601075755451,0.0381587065004627,-0.123525488863128,0.0426876433528259,0.387403922033122,0.0757708806702822
18.8578680127895,0.0383541234348698,-0.123528682936587,0.0424526379633485,0.389191621504251,0.07600096601101
18.8556282566572,0.0385357204671486,-0.123532029612332,0.0422044662515184,0.390836847303155,0.0762067981333815
18.8533883087135,0.0387035239262653,-0.123535375110291,0.0419432635392016,0.392341132163366,0.0763886778306876
18.8511477971063,0.0388576249132955,-0.123555437275097,0.0416711524304359,0.393703986962231,0.076546909125581
18.8489068234895,0.0389979620439814,-0.123558691188507,0.0413813289818525,0.394925708754984,0.0766817973956378
18.8466653606721,0.039124504673884,-0.123581504719456,0.0410748337810802,0.396005644815666,0.0767936582735297
18.8444229050273,0.0392372683842117,-0.123603459510071,0.0407657653726458,0.396941088571417,0.0768828762875562
18.8421800811045,0.0393364530231393,-0.123604289256149,0.0404435988269708,0.397738599755156,0.076949848440652
18.8399370968034,0.039422096853562,-0.123622978695866,0.0401052950351382,0.398399718536302,0.0769949322779694
18.8376933857157,0.0394941265169239,-0.123621030240097,0.0397542419440919,0.398919153259326,0.0770184776534129
18.8354495704312,0.0395527861695983,-0.123620326579478,0.0393934681745955,0.399302262785234,0.0770208206209239
18.8332056582378,0.0395980547196428,-0.123619814430841,0.0390270360393771,0.399550283084876,0.0770022944122521
18.8309616477764,0.0396305407806841,-0.123619145364781,0.0386656081653725,0.399668889631618,0.0769632295445845
18.8287175377491,0.0396509058084346,-0.123618219662856,0.038312010541067,0.399665349596407,0.0769039115916669
18.8264733269168,0.039659875842379,-0.12361691992479,0.0379679947868439,0.39954796869608,0.0768245642681499
18.8242290146054,0.0396581994957703,-0.123615255203731,0.0376343803213447,0.399325590130315,0.0767253400901385
18.8219846001572,0.0396466066671453,-0.123613224752066,0.0373112019291475,0.399007278105198,0.0766063178030995
18.8197400825287,0.0396257783039351,-0.123610847220392,0.036997887715069,0.398602061975763,0.076467504778532
18.8174954606543,0.0395963265697221,-0.123608143878264,0.0366934481955844,0.398118689819531,0.0763088426938848
18.815250733448,0.0395587847150939,-0.123605124949643,0.0363966628001241,0.397565402059339,0.076130215194806
18.8130058999551,0.0395136053361279,-0.1236017944127,0.0361062516718239,0.396949736697833,0.0759314565994569
18.8107609595035,0.0394611654082606,-0.123598157452818,0.035821021950788,0.396278376827961,0.0757123609581248
18.8085159114246,0.0394017764675258,-0.123594214231914,0.0355399818143035,0.395557050228597,0.0754726909513779
18.8062707554271,0.0393356983969873,-0.123589970700446,0.0352624220905979,0.394790478784881,0.075212186195887
18.8040254913448,0.0392631554841858,-0.12358543325851,0.0349879674702469,0.393982387796869,0.074930570595432
18.801780119118,0.0391843535634498,-0.12358061438783,0.0347166038448337,0.393135568123148,0.0746275584094275
18.7995346387243,0.0390994973218373,-0.123575529788039,0.034448688487247,0.392251990098738,0.0743028587724876
18.7972890500987,0.0390088071189362,-0.123570198282927,0.0341849517720531,0.391332965032145,0.0739561784455008
18.7950433530652,0.0389125349863807,-0.12356464155879,0.0339264993655071,0.390379350159112,0.0735872226303306
18.7927975472668,0.0388109798253577,-0.123558883431455,0.0336748246003978,0.389391793846211,0.0731956937009491
18.7905516320956,0.0387045022054846,-0.123552949601366,0.0334318417639705,0.388371019160768,0.0727812877150461
18.7883056066222,0.0385935395940077,-0.123546867445358,0.0331999526299128,0.387318146496658,0.0723436885302237
18.7860594689912,0.0384786036921845,-0.123540652956339,0.0329825287261786,0.386235058477158,0.071886689562295
18.7838132179411,0.0383604204440543,-0.123534366959896,0.0327869295000661,0.385125540351812,0.0714293047983826
18.7815668514271,0.0382399860753781,-0.123528054871935,0.0326182495599278,0.383996055825742,0.0709742149155643
18.7793203659334,0.0381183681204249,-0.123521753390324,0.0324784071604097,0.382854478739886,0.07052165498801
18.7770737574255,0.0379966118282308,-0.123515483621988,0.0323661635669879,0.381709255381392,0.0700717705277207
18.7748270216822,0.0378756165282564,-0.123509247528468,0.0322772816285634,0.380568380304246,0.069624621403757
18.7725801547804,0.0377560495405344,-0.123503032591605,0.0322061868516359,0.37943858038354,0.0691801966550391
18.7703331537471,0.037638353935642,-0.123496825159574,0.0321475241409794,0.378325121757234,0.0687384342344875
18.7680860165783,0.0375227760585986,-0.123490606027239,0.0320967445745243,0.377231836232023,0.0682992402330927
18.7658387420166,0.0374094069178243,-0.123484381248867,0.0320504040315797,0.376161261453801,0.0678625053576141
18.7635913292003,0.0372982318522803,-0.123478123078565,0.0320061875444478,0.375114842815921,0.0674281176079815
18.7613437780293,0.0371891693683388,-0.123471837002737,0.031962543923464,0.374093091855545,0.0669959711734814
18.7590960885235,0.0370820945139062,-0.123465508182061,0.0319184365233721,0.37309565552808,0.0665659727879337
18.7568482609126,0.0369768592387066,-0.123459132629006,0.0318732128656051,0.372121393883279,0.0661380463252026
18.7546002910249,0.0368733073419357,-0.123455376072297,0.0318269845421959,0.371168495401162,0.0657121359739039
18.7523517426834,0.0367712752895942,-0.12347980995104,0.0317784303563636,0.370235765796262,0.0652882080172694
18.7501036632999,0.0366707049606815,-0.123402724815971,0.0317345364109478,0.369318450289221,0.0648662600102138
18.7478567151781,0.0365713606874897,-0.123405990271844,0.0316759636767534,0.368421023495246,0.0644462934159267
18.745609391345,0.0364731987153773,-0.12340984990591,0.0316208697679142,0.36753404238261,0.0640283071981902
18.743361694561,0.0363760737617088,-0.123403488464916,0.0315642701966361,0.366654241830281,0.0636122952661658
18.7411136037113,0.0362797497932114,-0.123407969407183,0.0315053266310582,0.36577955869711,0.0631982873495502
18.7388651181443,0.0361841551108686,-0.123392728618255,0.0314437860242841,0.364906605497835,0.0627863746661701
18.7366165133224,0.036089345792036,-0.123379728609048,0.0313822761453374,0.36402930319284,0.0623766877794203
18.7343677650667,0.0359953335650776,-0.123366798102086,0.0313204480935249,0.363145100109869,0.0619693537833614
18.7321188685153,0.0359021318020215,-0.123354619682159,0.0312580030119466,0.362252063138779,0.0615645023381164
18.7298698219896,0.0358097531767474,-0.123343090090339,0.0311945948355251,0.361348852796403,0.061162267004811
18.7276202694672,0.0357182648885525,-0.123347140670386,0.0311288785391215,0.360431813140011,0.0607627843302019
18.7253704724143,0.0356275860416892,-0.123333791295946,0.0310617555895888,0.35950327392442,0.0603661772982559
18.7231202497534,0.0355375958162497,-0.12333193973531,0.0309923311292065,0.358563198160225,0.0599725726916921
18.7208694076592,0.0354484061168973,-0.123335169279997,0.0309251437393576,0.35760910759843,0.0595821461175062
18.7186183070581,0.0353600400482829,-0.123329589085597,0.030851364838447,0.356644835886412,0.0591950780017806
18.7163669545145,0.0352724332705899,-0.12333814086399,0.030770025782223,0.355672888463903,0.0588114875501876
18.7141151186478,0.0351854525207536,-0.123326141341935,0.0306920320160786,0.354694648942274,0.0584314513676032
18.7118632010201,0.0350990212266606,-0.123316609986958,0.0306091624960662,0.35371423583328,0.0580550188312343
18.709611168591,0.0350129980165166,-0.123307080997314,0.0305218724117506,0.352733414193457,0.0576822531207097
18.7073590264259,0.0349272500877847,-0.123298088317399,0.030430727349469,0.35175389118594,0.0573132225716566
18.7051066832184,0.0348416549793484,-0.123330296407706,0.0303356022043333,0.350776491284038,0.0569479932065706
18.7028528924444,0.0347560697478258,-0.123320504127171,0.0302365509407653,0.349793373986624,0.0565866545580436
18.7005982886509,0.0346703020127613,-0.123334152330683,0.0301320790629929,0.348808838726907,0.0562293146765126
18.6983434068632,0.0345844097003292,-0.123326534095328,0.0300319416123365,0.347829628246466,0.0558760798349352
18.696088169626,0.0344984381466292,-0.123337562496333,0.0299344321676634,0.346857129413991,0.0555270063434859
18.6938322340509,0.0344123653424955,-0.123329416995896,0.0298288960416327,0.345890052258785,0.0551821245975891
18.6915760962786,0.0343260852116796,-0.123321523476644,0.0297236762738106,0.344930868985835,0.0548414465786652
18.6893197618627,0.0342395373499782,-0.123314214223182,0.0296190275922962,0.343980150702075,0.0545049946504299
18.6870632298643,0.0341526953528105,-0.123306902923596,0.0295152773701035,0.343038372792094,0.0541728013761573
18.6848064999248,0.0340655583191387,-0.123299436102986,0.0294127923830179,0.342105752333684,0.0538449032220568
18.6825488211691,0.0339782325741419,-0.123332714575803,0.0293111481219107,0.341188815227093,0.0535213165172936
18.6802901210003,0.0338905559821633,-0.123346994334037,0.0292117440699747,0.340284720908498,0.053202026083379
18.6780305452084,0.0338026399843216,-0.123340134251141,0.029114861582137,0.339392796071842,0.0528870477072847
18.675771453983,0.0337146282634231,-0.123278236667629,0.0290221858178339,0.338503164843598,0.0525763953278594
18.6735147529582,0.0336266610746659,-0.123226327595894,0.0289389908219539,0.337630115348053,0.0522701406130816
18.6712571001942,0.0335387638558233,-0.123242057038719,0.0288533630284072,0.336768715005464,0.0519682490015557
18.668999044407,0.0334510362424064,-0.123224756933097,0.0287703240802765,0.335910117506623,0.0516707575193816
18.6667409357581,0.0333635513836379,-0.123210141020607,0.0286875027567664,0.33505505910522,0.0513776720252372
18.6644827361066,0.033276347797951,-0.123198679012432,0.0286053064893372,0.334202364217888,0.0510889847926295
18.6622244227181,0.0331894257866887,-0.123190132007584,0.0285239420230064,0.333351387255546,0.050804698168474
18.6599659775889,0.033102770687626,-0.123183578299227,0.0284435732525115,0.332502002208037,0.0505248325721225
18.6577073902873,0.0330163723439034,-0.123178316919986,0.0283644600127343,0.331654481532171,0.0502494257904232
18.6554486566107,0.0329302388025193,-0.123173839477936,0.0282869963281412,0.330809320789941,0.0499785277263582
18.6531897753927,0.0328444034042677,-0.12316984927691,0.0282116836065755,0.329967119552018,0.0497121939179229
18.6509307467929,0.0327589259321865,-0.12316622748845,0.0281390676628029,0.329128527431107,0.0494504797871774
18.648671571086,0.0326738896608292,-0.123162943539026,0.02806966596173,0.328294227015998,0.049193436334038
18.64641224811,0.0325893961791779,-0.123160000627304,0.0280039030802583,0.327464935042186,0.0489411072439085
18.6441527772515,0.0325055593279743,-0.123157401942831,0.0279420775742881,0.326641406481017,0.0486935270485049
18.6418931576299,0.0324224991448204,-0.123155134400042,0.0278843461053723,0.325824434734992,0.0484507200433286
18.6396333883243,0.0323403362116322,-0.123153168102482,0.0278307192273244,0.325014842877321,0.0482126997231026
18.6373734685657,0.0322591866358739,-0.123151460469842,0.0277810740290665,0.324213468091132,0.0479794685501003
18.6351133978563,0.0321791577786799,-0.123149963303084,0.0277351867967897,0.323421143833772,0.0477510180060018
18.6328531760187,0.0321003448869774,-0.123148627412157,0.0276927531348096,0.32263868224648,0.0475273290031713
18.630592803202,0.0320228286569314,-0.12314740579383,0.0276534133699252,0.321866856181964,0.0473083725840789
18.6283322798568,0.0319466737894665,-0.123146255198776,0.0276167791384118,0.3211063828602,0.0470941108519335
18.6260716067015,0.0318719285065578,-0.123145136446422,0.0275824572061931,0.32035790971767,0.0468844980772529
18.6238107846856,0.0317986249496421,-0.123144014140253,0.027550069647792,0.319622002628129,0.0466794819163941
18.6215498149576,0.0317267803294978,-0.123142856313825,0.0275192698303729,0.318899136605248,0.0464790046640982
18.6192886988638,0.0316563986579046,-0.123141633247345,0.0274897539475306,0.318189689330198,0.0462830044757779
18.6170274378149,0.0315874728715414,-0.123140322344863,0.0274612678244573,0.317493936638784,0.0460914165045905
18.6147660333908,0.0315199871550048,-0.123138900068003,0.0274336097086095,0.31681205252041,0.0459041739156322
18.6125044872181,0.0314539192686286,-0.123137348902682,0.0274066286019226,0.31614411059066,0.0457212087523689
18.6102428009909,0.0313892427522541,-0.123135656189461,0.0273802202646532,0.315490089413744,0.0455424526503357
18.6079809764073,0.0313259288837093,-0.123133812749937,0.0273543207690685,0.314849880036429,0.0453678373972838
18.6057190151484,0.0312639483252941,-0.123131814685877,0.0273288987404365,0.314223296171515,0.0451972953478617
18.6034569188506,0.0312032724042689,-0.123129662268407,0.0273039469655746,0.313610086183507,0.0450307597062974
18.6011946890759,0.0311438740190857,-0.123127359978868,0.0272794740658088,0.313009946316846,0.0448681646960214
18.5989323272963,0.0310857281857023,-0.123124915632455,0.0272554968753539,0.312422534645056,0.0447094456323472
18.5966698348804,0.0310288122626334,-0.123122342254342,0.0272320339378225,0.31184748502476,0.0445545389185313
18.5944072130433,0.0309731058983104,-0.123119653458078,0.027209100312256,0.31128442023735,0.0444033819859852
18.5921444628817,0.0309185907781291,-0.123116866493108,0.02718670404085,0.310732964598985,0.0442559131923104
18.5898815853538,0.0308652502194695,-0.123114000189407,0.0271648440233255,0.310192754674978,0.0441120716943578
18.5876185812761,0.0308130686878267,-0.123111074582455,0.0271435093017594,0.309663448288437,0.0439717973083153
18.5853554513252,0.0307620312890874,-0.123108110483678,0.027122679070427,0.309144731507932,0.0438350303675435
